schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,4198,1789633759181404160,3812375298768047
2,0,4199,1789633759181414400,3812375298778623
2,0,4200,1789633759181424640,3812375298789222
2,0,4201,1789633759181435904,3812375298799834
2,0,4202,1789633759181446144,3812375298810412
2,0,4203,1789633759181457408,3812375298821034
2,0,4204,1789633759181467648,3812375298831799
2,0,4205,1789633759181477888,3812375298842434
2,0,4206,1789633759181489152,3812375298853007
2,0,4207,1789633759181499392,3812375298863614
2,0,4208,1789633759181509632,3812375298874196
2,0,4209,1789633759181520896,3812375298884824
2,0,4210,1789633759181531136,3812375298895464
2,0,4211,1789633759181542400,3812375298906047
2,0,4212,1789633759181552640,3812375298916672
2,0,4213,1789633759181562880,3812375298927467
2,0,4214,1789633759181574144,3812375298938134
2,0,4215,1789633759181584384,3812375298948814
2,0,4216,1789633759181595648,3812375298959452
2,0,4217,1789633759181605888,3812375298970027
2,0,4218,1789633759181616128,3812375298980587
2,0,4219,1789633759181627392,3812375298991187
2,0,4220,1789633759181637632,3812375299001747
2,0,4221,1789633759181647872,3812375299012417
2,0,4222,1789633759181659136,3812375299023050
2,0,4223,1789633759181669376,3812375299033684
2,0,4224,1789633759181680640,3812375299044425
2,0,4225,1789633759181690880,3812375299055069
2,0,4226,1789633759181701120,3812375299065652
2,0,4227,1789633759181712384,3812375299076256
2,0,4228,1789633759181722624,3812375299086857
2,0,4229,1789633759181733888,3812375299097507
2,0,4230,1789633759181744128,3812375299108109
2,0,4231,1789633759181754368,3812375299118752
2,0,4232,1789633759181765632,3812375299129402
2,0,4233,1789633759181775872,3812375299140107
2,0,4234,1789633759181787136,3812375299150759
2,0,4235,1789633759181797376,3812375299161479
2,0,4236,1789633759181807616,3812375299172104
2,0,4237,1789633759181818880,3812375299182676
2,0,4238,1789633759181829120,3812375299193299
2,0,4239,1789633759181839360,3812375299203927
2,0,4240,1789633759181850624,3812375299214519
2,0,4241,1789633759181860864,3812375299225144
2,0,4242,1789633759181872128,3812375299235717
2,0,4243,1789633759181882368,3812375299246384
2,0,4244,1789633759181892608,3812375299257157
2,0,4245,1789633759181903872,3812375299267834
2,0,4246,1789633759181914112,3812375299278516
2,0,4247,1789633759181925376,3812375299289184
2,0,4248,1789633759181935616,3812375299300006
2,0,4249,1789633759181946880,3812375299310624
2,0,4250,1789633759181957120,3812375299321199
2,0,4251,1789633759181967360,3812375299331778
2,0,4252,1789633759181978624,3812375299342427
2,0,4253,1789633759181988864,3812375299352969
2,0,4254,1789633759181999104,3812375299363634
2,0,4255,1789633759182010368,3812375299374216
2,0,4256,1789633759182020608,3812375299384849
2,0,4257,1789633759182031872,3812375299395572
2,0,4258,1789633759182042112,3812375299406224
2,0,4259,1789633759182052352,3812375299416775
2,0,4260,1789633759182063616,3812375299427384
2,0,4261,1789633759182073856,3812375299437996
2,0,4262,1789633759182084096,3812375299448614
2,0,4263,1789633759182095360,3812375299459264
2,0,4264,1789633759182105600,3812375299469842
2,0,4265,1789633759182116864,3812375299480474
2,0,4266,1789633759182127104,3812375299491287
2,0,4267,1789633759182137344,3812375299501932
2,0,4268,1789633759182148608,3812375299512712
2,0,4269,1789633759182158848,3812375299523337
2,0,4270,1789633759182170112,3812375299534076
2,0,4271,1789633759182180352,3812375299544704
2,0,4272,1789633759182191616,3812375299555287
2,0,4273,1789633759182201856,3812375299565857
2,0,4274,1789633759182212096,3812375299576517
2,0,4275,1789633759182223360,3812375299587127
2,0,4276,1789633759182233600,3812375299597759
2,0,4277,1789633759182243840,3812375299608368
2,0,4278,1789633759182255104,3812375299619007
2,0,4279,1789633759182265344,3812375299629767
2,0,4280,1789633759182276608,3812375299640427
2,0,4281,1789633759182286848,3812375299651137
2,0,4282,1789633759182298112,3812375299661764
2,0,4283,1789633759182308352,3812375299672592
2,0,4284,1789633759182318592,3812375299683209
2,0,4285,1789633759182329856,3812375299693817
2,0,4286,1789633759182340096,3812375299704446
2,0,4287,1789633759182351360,3812375299715104
2,0,4288,1789633759182361600,3812375299725707
2,0,4289,1789633759182371840,3812375299736337
2,0,4290,1789633759182383104,3812375299746904
2,0,4291,1789633759182393344,3812375299757577
2,0,4292,1789633759182403584,3812375299768276
2,0,4293,1789633759182414848,3812375299778862
2,0,4294,1789633759182425088,3812375299789470
2,0,4295,1789633759182436352,3812375299800087
2,0,4296,1789633759182446592,3812375299810698
2,0,4297,1789633759182456832,3812375299821317
2,0,4298,1789633759182468096,3812375299831987
2,0,4299,1789633759182478336,3812375299842569
2,0,4300,1789633759182488576,3812375299853194
2,0,4301,1789633759182499840,3812375299863857
2,0,4302,1789633759182510080,3812375299874502
2,0,4303,1789633759182521344,3812375299885227
2,0,4304,1789633759182531584,3812375299895844
2,0,4305,1789633759182542848,3812375299906447
2,0,4306,1789633759182553088,3812375299917087
2,0,4307,1789633759182563328,3812375299927729
2,0,4308,1789633759182574592,3812375299938344
2,0,4309,1789633759182584832,3812375299948987
2,0,4310,1789633759182595072,3812375299959590
2,0,4311,1789633759182606336,3812375299970214
2,0,4312,1789633759182616576,3812375299980907
2,0,4313,1789633759182627840,3812375299991537
2,0,4314,1789633759182638080,3812375300002282
2,0,4315,1789633759182648320,3812375300012884
2,0,4316,1789633759182659584,3812375300023492
2,0,4317,1789633759182669824,3812375300034107
2,0,4318,1789633759182681088,3812375300044789
2,0,4319,1789633759182691328,3812375300055394
2,0,4320,1789633759182701568,3812375300066088
2,0,4321,1789633759182712832,3812375300076692
2,0,4322,1789633759182723072,3812375300087312
2,0,4323,1789633759182733312,3812375300097987
2,0,4324,1789633759182744576,3812375300108607
2,0,4325,1789633759182754816,3812375300119337
2,0,4326,1789633759182766080,3812375300129929
2,0,4327,1789633759182776320,3812375300140529
2,0,4328,1789633759182786560,3812375300151109
2,0,4329,1789633759182797824,3812375300161707
2,0,4330,1789633759182808064,3812375300172290
2,0,4331,1789633759182819328,3812375300182940
2,0,4332,1789633759182829568,3812375300193547
2,0,4333,1789633759182839808,3812375300204187
2,0,4334,1789633759182851072,3812375300214952
2,0,4335,1789633759182861312,3812375300225584
2,0,4336,1789633759182872576,3812375300236176
2,0,4337,1789633759182882816,3812375300246750
2,0,4338,1789633759182893056,3812375300257356
2,0,4339,1789633759182904320,3812375300267944
2,0,4340,1789633759182914560,3812375300278579
2,0,4341,1789633759182924800,3812375300289156
2,0,4342,1789633759182936064,3812375300299799
2,0,4343,1789633759182946304,3812375300310519
2,0,4344,1789633759182956544,3812375300321159
2,0,4345,1789633759182967808,3812375300331742
2,0,4346,1789633759182978048,3812375300342339
2,0,4347,1789633759182989312,3812375300352947
2,0,4348,1789633759182999552,3812375300363555
2,0,4349,1789633759183009792,3812375300374192
2,0,4350,1789633759183021056,3812375300384767
2,0,4351,1789633759183031296,3812375300395372
2,0,4352,1789633759183041536,3812375300406095
2,0,4353,1789633759183052800,3812375300416737
2,0,4354,1789633759183063040,3812375300427317
2,0,4355,1789633759183074304,3812375300437902
2,0,4356,1789633759183084544,3812375300448547
2,0,4357,1789633759183094784,3812375300459129
2,0,4358,1789633759183106048,3812375300469784
2,0,4359,1789633759183116288,3812375300480367
2,0,4360,1789633759183126528,3812375300491038
2,0,4361,1789633759183137792,3812375300501794
2,0,4362,1789633759183148032,3812375300512439
2,0,4363,1789633759183159296,3812375300523154
2,0,4364,1789633759183169536,3812375300533797
2,0,4365,1789633759183180800,3812375300544412
2,0,4366,1789633759183191040,3812375300554961
2,0,4367,1789633759183201280,3812375300565587
2,0,4368,1789633759183212544,3812375300576179
2,0,4369,1789633759183222784,3812375300586802
2,0,4370,1789633759183233024,3812375300597374
2,0,4371,1789633759183244288,3812375300608019
2,0,4372,1789633759183254528,3812375300618749
2,0,4373,1789633759183264768,3812375300629384
2,0,4374,1789633759183276032,3812375300640024
2,0,4375,1789633759183286272,3812375300650577
2,0,4376,1789633759183297536,3812375300661177
2,0,4377,1789633759183307776,3812375300671770
2,0,4378,1789633759183318016,3812375300682412
2,0,4379,1789633759183329280,3812375300692999
2,0,4380,1789633759183338496,3812375300702716
2,0,4381,1789633759183348736,3812375300712477
2,0,4382,1789633759183357952,3812375300722234
2,0,4383,1789633759183368192,3812375300731984
2,0,4384,1789633759183377408,3812375300741735
2,0,4385,1789633759183387648,3812375300751487
2,0,4386,1789633759183396864,3812375300761237
2,0,4387,1789633759183407104,3812375300770994
2,0,4388,1789633759183416320,3812375300780747
2,0,4389,1789633759183426560,3812375300790497
2,0,4390,1789633759183435776,3812375300800252
2,0,4391,1789633759183446016,3812375300810009
2,0,4392,1789633759183455232,3812375300819759
2,0,4393,1789633759183465472,3812375300829512
2,0,4394,1789633759183474688,3812375300839272
2,0,4395,1789633759183484928,3812375300849029
2,0,4396,1789633759183494144,3812375300858787
2,0,4397,1789633759183504384,3812375300868547
2,0,4398,1789633759183513600,3812375300878294
2,0,4399,1789633759183523840,3812375300888044
2,0,4400,1789633759183534080,3812375300897794
2,0,4401,1789633759183543296,3812375300907587
2,0,4402,1789633759183553536,3812375300917307
2,0,4403,1789633759183562752,3812375300927059
2,0,4404,1789633759183572992,3812375300936807
2,0,4405,1789633759183582208,3812375300946577
2,0,4406,1789633759183592448,3812375300956316
2,0,4407,1789633759183601664,3812375300966089
2,0,4408,1789633759183611904,3812375300975836
2,0,4409,1789633759183621120,3812375300985577
2,0,4410,1789633759183631360,3812375300995332
2,0,4411,1789633759183640576,3812375301005089
2,0,4412,1789633759183650816,3812375301014758
2,0,4413,1789633759183660032,3812375301024519
2,0,4414,1789633759183670272,3812375301034267
2,0,4415,1789633759183679488,3812375301044024
2,0,4416,1789633759183689728,3812375301053779
2,0,4417,1789633759183698944,3812375301063617
2,0,4418,1789633759183709184,3812375301073367
2,0,4419,1789633759183719424,3812375301083130
2,0,4420,1789633759183728640,3812375301092884
2,0,4421,1789633759183738880,3812375301102637
2,0,4422,1789633759183748096,3812375301112384
2,0,4423,1789633759183758336,3812375301122137
2,0,4424,1789633759183767552,3812375301131897
2,0,4425,1789633759183777792,3812375301141652
2,0,4426,1789633759183787008,3812375301151440
2,0,4427,1789633759183797248,3812375301161164
2,0,4428,1789633759183806464,3812375301170913
2,0,4429,1789633759183816704,3812375301180657
2,0,4430,1789633759183825920,3812375301190407
2,0,4431,1789633759183836160,3812375301200167
2,0,4432,1789633759183845376,3812375301209927
2,0,4433,1789633759183855616,3812375301219687
2,0,4434,1789633759183864832,3812375301229437
2,0,4435,1789633759183875072,3812375301239194
2,0,4436,1789633759183884288,3812375301248944
2,0,4437,1789633759183894528,3812375301258707
2,0,4438,1789633759183903744,3812375301268457
2,0,4439,1789633759183913984,3812375301278219
2,0,4440,1789633759183924224,3812375301287952
2,0,4441,1789633759183933440,3812375301297727
2,0,4442,1789633759183943680,3812375301307474
2,0,4443,1789633759183952896,3812375301317209
2,0,4444,1789633759183963136,3812375301326975
2,0,4445,1789633759183972352,3812375301336747
2,0,4446,1789633759183982592,3812375301346514
2,0,4447,1789633759183991808,3812375301356250
2,0,4448,1789633759184002048,3812375301366007
2,0,4449,1789633759184011264,3812375301375756
2,0,4450,1789633759184021504,3812375301385504
2,0,4451,1789633759184030720,3812375301395255
2,0,4452,1789633759184040960,3812375301405016
2,0,4453,1789633759184050176,3812375301414767
2,0,4454,1789633759184060416,3812375301424517
2,0,4455,1789633759184069632,3812375301434280
2,0,4456,1789633759184079872,3812375301444037
2,0,4457,1789633759184089088,3812375301453802
2,0,4458,1789633759184099328,3812375301463522
2,0,4459,1789633759184109568,3812375301473284
2,0,4460,1789633759184118784,3812375301483047
2,0,4461,1789633759184129024,3812375301492808
2,0,4462,1789633759184138240,3812375301502575
2,0,4463,1789633759184148480,3812375301512299
2,0,4464,1789633759184157696,3812375301522049
2,0,4465,1789633759184167936,3812375301531812
2,0,4466,1789633759184177152,3812375301541589
2,0,4467,1789633759184187392,3812375301551329
2,0,4468,1789633759184196608,3812375301561076
2,0,4469,1789633759184206848,3812375301570824
2,0,4470,1789633759184216064,3812375301580604
2,0,4471,1789633759184226304,3812375301590344
2,0,4472,1789633759184235520,3812375301600104
2,0,4473,1789633759184245760,3812375301609859
2,0,4474,1789633759184254976,3812375301619613
2,0,4475,1789633759184265216,3812375301629400
2,0,4476,1789633759184274432,3812375301639033
2,0,4477,1789633759184284672,3812375301648782
2,0,4478,1789633759184293888,3812375301658537
2,0,4479,1789633759184304128,3812375301668299
2,0,4480,1789633759184313344,3812375301678049
2,0,4481,1789633759184323584,3812375301687798
2,0,4482,1789633759184333824,3812375301697557
2,0,4483,1789633759184343040,3812375301707302
2,0,4484,1789633759184353280,3812375301717067
2,0,4485,1789633759184362496,3812375301726807
2,0,4486,1789633759184372736,3812375301736567
2,0,4487,1789633759184381952,3812375301746317
2,0,4488,1789633759184392192,3812375301756084
2,0,4489,1789633759184401408,3812375301765837
2,0,4490,1789633759184411648,3812375301775587
2,0,4491,1789633759184420864,3812375301785343
2,0,4492,1789633759184431104,3812375301795093
2,0,4493,1789633759184440320,3812375301804857
2,0,4494,1789633759184450560,3812375301814607
2,0,4495,1789633759184459776,3812375301824390
2,0,4496,1789633759184470016,3812375301834097
2,0,4497,1789633759184479232,3812375301843857
2,0,4498,1789633759184489472,3812375301853622
2,0,4499,1789633759184498688,3812375301863373
2,0,4500,1789633759184508928,3812375301873124
2,0,4501,1789633759184519168,3812375301882887
2,0,4502,1789633759184528384,3812375301892636
2,0,4503,1789633759184538624,3812375301902387
2,0,4504,1789633759184547840,3812375301912144
2,0,4505,1789633759184558080,3812375301921896
2,0,4506,1789633759184567296,3812375301931657
2,0,4507,1789633759184577536,3812375301941405
2,0,4508,1789633759184586752,3812375301951154
2,0,4509,1789633759184596992,3812375301960916
2,0,4510,1789633759184606208,3812375301970667
2,0,4511,1789633759184616448,3812375301980429
2,0,4512,1789633759184625664,3812375301990175
2,0,4513,1789633759184635904,3812375301999937
2,0,4514,1789633759184645120,3812375302009687
2,0,4515,1789633759184655360,3812375302019434
2,0,4516,1789633759184664576,3812375302029198
2,0,4517,1789633759184674816,3812375302038952
2,0,4518,1789633759184684032,3812375302048702
2,0,4519,1789633759184694272,3812375302058459
2,0,4520,1789633759184703488,3812375302068213
2,0,4521,1789633759184713728,3812375302077966
2,0,4522,1789633759184723968,3812375302087717
2,0,4523,1789633759184733184,3812375302097477
2,0,4524,1789633759184743424,3812375302107229
2,0,4525,1789633759184752640,3812375302116982
2,0,4526,1789633759184762880,3812375302126736
2,0,4527,1789633759184772096,3812375302136495
2,0,4528,1789633759184782336,3812375302146244
2,0,4529,1789633759184791552,3812375302156012
2,0,4530,1789633759184801792,3812375302165758
2,0,4531,1789633759184811008,3812375302175507
2,0,4532,1789633759184821248,3812375302185259
2,0,4533,1789633759184830464,3812375302195016
2,0,4534,1789633759184840704,3812375302204777
2,0,4535,1789633759184849920,3812375302214519
2,0,4536,1789633759184860160,3812375302224273
2,0,4537,1789633759184869376,3812375302234027
2,0,4538,1789633759184879616,3812375302243787
2,0,4539,1789633759184888832,3812375302253626
2,0,4540,1789633759184899072,3812375302263287
2,0,4541,1789633759184909312,3812375302273030
