schema_version,trial,sample,gpu_ns,cpu_observed_ns
2,0,3271,1789633594905330688,3812211019685486
2,0,3272,1789633594905341952,3812211019696895
2,0,3273,1789633594905353216,3812211019708300
2,0,3274,1789633594905364480,3812211019719738
2,0,3275,1789633594905375744,3812211019731176
2,0,3276,1789633594905387008,3812211019742755
2,0,3277,1789633594905399296,3812211019754302
2,0,3278,1789633594905410560,3812211019765755
2,0,3279,1789633594905421824,3812211019777158
2,0,3280,1789633594905433088,3812211019788600
2,0,3281,1789633594905444352,3812211019800052
2,0,3282,1789633594905456640,3812211019811460
2,0,3283,1789633594905467904,3812211019822865
2,0,3284,1789633594905479168,3812211019834485
2,0,3285,1789633594905490432,3812211019845989
2,0,3286,1789633594905501696,3812211019857449
2,0,3287,1789633594905513984,3812211019868902
2,0,3288,1789633594905525248,3812211019880358
2,0,3289,1789633594905536512,3812211019891775
2,0,3290,1789633594905547776,3812211019903240
2,0,3291,1789633594905559040,3812211019914622
2,0,3292,1789633594905570304,3812211019926132
2,0,3293,1789633594905582592,3812211019937682
2,0,3294,1789633594905593856,3812211019949066
2,0,3295,1789633594905605120,3812211019960518
2,0,3296,1789633594905616384,3812211019971942
2,0,3297,1789633594905627648,3812211019983378
2,0,3298,1789633594905639936,3812211019994818
2,0,3299,1789633594905651200,3812211020006173
2,0,3300,1789633594905662464,3812211020017665
2,0,3301,1789633594905673728,3812211020029129
2,0,3302,1789633594905684992,3812211020040570
2,0,3303,1789633594905696256,3812211020052053
2,0,3304,1789633594905708544,3812211020063535
2,0,3305,1789633594905719808,3812211020075062
2,0,3306,1789633594905731072,3812211020086595
2,0,3307,1789633594905742336,3812211020098055
2,0,3308,1789633594905754624,3812211020109509
2,0,3309,1789633594905765888,3812211020121060
2,0,3310,1789633594905777152,3812211020132513
2,0,3311,1789633594905788416,3812211020143964
2,0,3312,1789633594905799680,3812211020155405
2,0,3313,1789633594905811968,3812211020166805
2,0,3314,1789633594905823232,3812211020178232
2,0,3315,1789633594905834496,3812211020189645
2,0,3316,1789633594905845760,3812211020201212
2,0,3317,1789633594905857024,3812211020212724
2,0,3318,1789633594905869312,3812211020224193
2,0,3319,1789633594905880576,3812211020235598
2,0,3320,1789633594905891840,3812211020247042
2,0,3321,1789633594905903104,3812211020258430
2,0,3322,1789633594905914368,3812211020269885
2,0,3323,1789633594905925632,3812211020281295
2,0,3324,1789633594905937920,3812211020292733
2,0,3325,1789633594905949184,3812211020304132
2,0,3326,1789633594905960448,3812211020315585
2,0,3327,1789633594905971712,3812211020327035
2,0,3328,1789633594905982976,3812211020338470
2,0,3329,1789633594905994240,3812211020349891
2,0,3330,1789633594906005504,3812211020361282
2,0,3331,1789633594906017792,3812211020372713
2,0,3332,1789633594906029056,3812211020384160
2,0,3333,1789633594906040320,3812211020395587
2,0,3334,1789633594906051584,3812211020407025
2,0,3335,1789633594906062848,3812211020418465
2,0,3336,1789633594906074112,3812211020429890
2,0,3337,1789633594906086400,3812211020441315
2,0,3338,1789633594906097664,3812211020452842
2,0,3339,1789633594906108928,3812211020464425
2,0,3340,1789633594906120192,3812211020475869
2,0,3341,1789633594906132480,3812211020487258
2,0,3342,1789633594906143744,3812211020498705
2,0,3343,1789633594906155008,3812211020510115
2,0,3344,1789633594906166272,3812211020521542
2,0,3345,1789633594906177536,3812211020532942
2,0,3346,1789633594906188800,3812211020544389
2,0,3347,1789633594906200064,3812211020555835
2,0,3348,1789633594906212352,3812211020567292
2,0,3349,1789633594906223616,3812211020578715
2,0,3350,1789633594906234880,3812211020590125
2,0,3351,1789633594906246144,3812211020601632
2,0,3352,1789633594906257408,3812211020613202
2,0,3353,1789633594906269696,3812211020624726
2,0,3354,1789633594906280960,3812211020636295
2,0,3355,1789633594906292224,3812211020647798
2,0,3356,1789633594906303488,3812211020659170
2,0,3357,1789633594906315776,3812211020670613
2,0,3358,1789633594906327040,3812211020682022
2,0,3359,1789633594906338304,3812211020693432
2,0,3360,1789633594906349568,3812211020704844
2,0,3361,1789633594906360832,3812211020716253
2,0,3362,1789633594906372096,3812211020727762
2,0,3363,1789633594906383360,3812211020739138
2,0,3364,1789633594906395648,3812211020750595
2,0,3365,1789633594906406912,3812211020761992
2,0,3366,1789633594906418176,3812211020773424
2,0,3367,1789633594906429440,3812211020784882
2,0,3368,1789633594906440704,3812211020796345
2,0,3369,1789633594906452992,3812211020807915
2,0,3370,1789633594906464256,3812211020819452
2,0,3371,1789633594906475520,3812211020830913
2,0,3372,1789633594906486784,3812211020842338
2,0,3373,1789633594906498048,3812211020853853
2,0,3374,1789633594906510336,3812211020865300
2,0,3375,1789633594906521600,3812211020876700
2,0,3376,1789633594906532864,3812211020888082
2,0,3377,1789633594906544128,3812211020899585
2,0,3378,1789633594906555392,3812211020911132
2,0,3379,1789633594906567680,3812211020922605
2,0,3380,1789633594906578944,3812211020934030
2,0,3381,1789633594906590208,3812211020945458
2,0,3382,1789633594906601472,3812211020956878
2,0,3383,1789633594906612736,3812211020968282
2,0,3384,1789633594906624000,3812211020979720
2,0,3385,1789633594906636288,3812211020991287
2,0,3386,1789633594906647552,3812211021002818
2,0,3387,1789633594906658816,3812211021014268
2,0,3388,1789633594906670080,3812211021025745
2,0,3389,1789633594906682368,3812211021037207
2,0,3390,1789633594906693632,3812211021048613
2,0,3391,1789633594906704896,3812211021060045
2,0,3392,1789633594906716160,3812211021071473
2,0,3393,1789633594906727424,3812211021082993
2,0,3394,1789633594906738688,3812211021094505
2,0,3395,1789633594906750976,3812211021105978
2,0,3396,1789633594906762240,3812211021117382
2,0,3397,1789633594906773504,3812211021128829
2,0,3398,1789633594906784768,3812211021140249
2,0,3399,1789633594906796032,3812211021151722
2,0,3400,1789633594906808320,3812211021163260
2,0,3401,1789633594906819584,3812211021174765
2,0,3402,1789633594906830848,3812211021186282
2,0,3403,1789633594906842112,3812211021197902
2,0,3404,1789633594906854400,3812211021209362
2,0,3405,1789633594906865664,3812211021220770
2,0,3406,1789633594906876928,3812211021232175
2,0,3407,1789633594906888192,3812211021243587
2,0,3408,1789633594906899456,3812211021255018
2,0,3409,1789633594906910720,3812211021266475
2,0,3410,1789633594906923008,3812211021278087
2,0,3411,1789633594906934272,3812211021289595
2,0,3412,1789633594906945536,3812211021301045
2,0,3413,1789633594906956800,3812211021312502
2,0,3414,1789633594906969088,3812211021323935
2,0,3415,1789633594906980352,3812211021335340
2,0,3416,1789633594906991616,3812211021346811
2,0,3417,1789633594907002880,3812211021358229
2,0,3418,1789633594907014144,3812211021369762
2,0,3419,1789633594907025408,3812211021381300
2,0,3420,1789633594907037696,3812211021392765
2,0,3421,1789633594907048960,3812211021404211
2,0,3422,1789633594907060224,3812211021415667
2,0,3423,1789633594907071488,3812211021427133
2,0,3424,1789633594907083776,3812211021438610
2,0,3425,1789633594907095040,3812211021449995
2,0,3426,1789633594907106304,3812211021461460
2,0,3427,1789633594907117568,3812211021472973
2,0,3428,1789633594907128832,3812211021484427
2,0,3429,1789633594907140096,3812211021495895
2,0,3430,1789633594907152384,3812211021507345
2,0,3431,1789633594907163648,3812211021518802
2,0,3432,1789633594907174912,3812211021530220
2,0,3433,1789633594907186176,3812211021541607
2,0,3434,1789633594907197440,3812211021553122
2,0,3435,1789633594907209728,3812211021564655
2,0,3436,1789633594907220992,3812211021576125
2,0,3437,1789633594907232256,3812211021587549
2,0,3438,1789633594907243520,3812211021598971
2,0,3439,1789633594907254784,3812211021610440
2,0,3440,1789633594907267072,3812211021621901
2,0,3441,1789633594907278336,3812211021633329
2,0,3442,1789633594907289600,3812211021644825
2,0,3443,1789633594907300864,3812211021656358
2,0,3444,1789633594907312128,3812211021667833
2,0,3445,1789633594907324416,3812211021679234
2,0,3446,1789633594907335680,3812211021690720
2,0,3447,1789633594907346944,3812211021702119
2,0,3448,1789633594907358208,3812211021713644
2,0,3449,1789633594907369472,3812211021725233
2,0,3450,1789633594907381760,3812211021736738
2,0,3451,1789633594907393024,3812211021748295
2,0,3452,1789633594907404288,3812211021759867
2,0,3453,1789633594907415552,3812211021771465
2,0,3454,1789633594907427840,3812211021782995
2,0,3455,1789633594907439104,3812211021794555
2,0,3456,1789633594907450368,3812211021806095
2,0,3457,1789633594907462656,3812211021817650
2,0,3458,1789633594907473920,3812211021829185
2,0,3459,1789633594907485184,3812211021840665
2,0,3460,1789633594907496448,3812211021852171
2,0,3461,1789633594907508736,3812211021863745
2,0,3462,1789633594907520000,3812211021875322
2,0,3463,1789633594907531264,3812211021886867
2,0,3464,1789633594907542528,3812211021898498
2,0,3465,1789633594907554816,3812211021910011
2,0,3466,1789633594907566080,3812211021921540
2,0,3467,1789633594907577344,3812211021933102
2,0,3468,1789633594907589632,3812211021944645
2,0,3469,1789633594907600896,3812211021956182
2,0,3470,1789633594907612160,3812211021967740
2,0,3471,1789633594907623424,3812211021979275
2,0,3472,1789633594907635712,3812211021990815
2,0,3473,1789633594907646976,3812211022002360
2,0,3474,1789633594907658240,3812211022013944
2,0,3475,1789633594907670528,3812211022025485
2,0,3476,1789633594907681792,3812211022036995
2,0,3477,1789633594907693056,3812211022048515
2,0,3478,1789633594907704320,3812211022060213
2,0,3479,1789633594907716608,3812211022071887
2,0,3480,1789633594907727872,3812211022083438
2,0,3481,1789633594907739136,3812211022094993
2,0,3482,1789633594907751424,3812211022106535
2,0,3483,1789633594907762688,3812211022118055
2,0,3484,1789633594907773952,3812211022129591
2,0,3485,1789633594907785216,3812211022141145
2,0,3486,1789633594907797504,3812211022152719
2,0,3487,1789633594907808768,3812211022164258
2,0,3488,1789633594907820032,3812211022175783
2,0,3489,1789633594907832320,3812211022187293
2,0,3490,1789633594907843584,3812211022198902
2,0,3491,1789633594907854848,3812211022210398
2,0,3492,1789633594907866112,3812211022221965
2,0,3493,1789633594907878400,3812211022233490
2,0,3494,1789633594907889664,3812211022245055
2,0,3495,1789633594907900928,3812211022256580
2,0,3496,1789633594907912192,3812211022268118
2,0,3497,1789633594907924480,3812211022279675
2,0,3498,1789633594907935744,3812211022291255
2,0,3499,1789633594907947008,3812211022302798
2,0,3500,1789633594907959296,3812211022314231
2,0,3501,1789633594907970560,3812211022325653
2,0,3502,1789633594907981824,3812211022337195
2,0,3503,1789633594907993088,3812211022348650
2,0,3504,1789633594908004352,3812211022360100
2,0,3505,1789633594908016640,3812211022371515
2,0,3506,1789633594908027904,3812211022382933
2,0,3507,1789633594908039168,3812211022394355
2,0,3508,1789633594908050432,3812211022405818
2,0,3509,1789633594908061696,3812211022417338
2,0,3510,1789633594908072960,3812211022428900
2,0,3511,1789633594908085248,3812211022440365
2,0,3512,1789633594908096512,3812211022451795
2,0,3513,1789633594908107776,3812211022463207
2,0,3514,1789633594908119040,3812211022474655
2,0,3515,1789633594908130304,3812211022486102
2,0,3516,1789633594908142592,3812211022497555
2,0,3517,1789633594908153856,3812211022509025
2,0,3518,1789633594908165120,3812211022520580
2,0,3519,1789633594908176384,3812211022532064
2,0,3520,1789633594908187648,3812211022543484
2,0,3521,1789633594908199936,3812211022554898
2,0,3522,1789633594908211200,3812211022566318
2,0,3523,1789633594908222464,3812211022577742
2,0,3524,1789633594908233728,3812211022589220
2,0,3525,1789633594908244992,3812211022600724
2,0,3526,1789633594908257280,3812211022612271
2,0,3527,1789633594908268544,3812211022623724
2,0,3528,1789633594908279808,3812211022635173
2,0,3529,1789633594908291072,3812211022646639
2,0,3530,1789633594908302336,3812211022658069
2,0,3531,1789633594908314624,3812211022669524
2,0,3532,1789633594908325888,3812211022680971
2,0,3533,1789633594908337152,3812211022692415
2,0,3534,1789633594908348416,3812211022703944
2,0,3535,1789633594908359680,3812211022715418
2,0,3536,1789633594908371968,3812211022726805
2,0,3537,1789633594908383232,3812211022738265
2,0,3538,1789633594908394496,3812211022749720
2,0,3539,1789633594908405760,3812211022761173
2,0,3540,1789633594908417024,3812211022772604
2,0,3541,1789633594908428288,3812211022784098
2,0,3542,1789633594908440576,3812211022795648
2,0,3543,1789633594908451840,3812211022807095
2,0,3544,1789633594908463104,3812211022818569
2,0,3545,1789633594908474368,3812211022830084
2,0,3546,1789633594908486656,3812211022841615
2,0,3547,1789633594908497920,3812211022853100
2,0,3548,1789633594908509184,3812211022864604
2,0,3549,1789633594908520448,3812211022876091
2,0,3550,1789633594908531712,3812211022887533
2,0,3551,1789633594908544000,3812211022899042
2,0,3552,1789633594908555264,3812211022910444
2,0,3553,1789633594908566528,3812211022921811
2,0,3554,1789633594908577792,3812211022933222
2,0,3555,1789633594908589056,3812211022944640
2,0,3556,1789633594908600320,3812211022956107
2,0,3557,1789633594908612608,3812211022967506
2,0,3558,1789633594908623872,3812211022979022
2,0,3559,1789633594908635136,3812211022990482
2,0,3560,1789633594908646400,3812211023001881
2,0,3561,1789633594908657664,3812211023013353
2,0,3562,1789633594908668928,3812211023024730
2,0,3563,1789633594908681216,3812211023036138
2,0,3564,1789633594908692480,3812211023047584
2,0,3565,1789633594908703744,3812211023059170
2,0,3566,1789633594908715008,3812211023070707
2,0,3567,1789633594908727296,3812211023082162
2,0,3568,1789633594908738560,3812211023093609
2,0,3569,1789633594908749824,3812211023105053
2,0,3570,1789633594908761088,3812211023116409
2,0,3571,1789633594908772352,3812211023127894
2,0,3572,1789633594908783616,3812211023139264
2,0,3573,1789633594908794880,3812211023150700
2,0,3574,1789633594908807168,3812211023162151
2,0,3575,1789633594908818432,3812211023173602
2,0,3576,1789633594908829696,3812211023185030
2,0,3577,1789633594908840960,3812211023196425
2,0,3578,1789633594908852224,3812211023207880
2,0,3579,1789633594908864512,3812211023219331
2,0,3580,1789633594908875776,3812211023230844
2,0,3581,1789633594908887040,3812211023242384
2,0,3582,1789633594908898304,3812211023253850
2,0,3583,1789633594908909568,3812211023265251
2,0,3584,1789633594908921856,3812211023276682
2,0,3585,1789633594908933120,3812211023288144
2,0,3586,1789633594908944384,3812211023299600
2,0,3587,1789633594908955648,3812211023311011
2,0,3588,1789633594908966912,3812211023322540
2,0,3589,1789633594908978176,3812211023334071
2,0,3590,1789633594908990464,3812211023345549
2,0,3591,1789633594909001728,3812211023356980
2,0,3592,1789633594909012992,3812211023368338
2,0,3593,1789633594909024256,3812211023379889
2,0,3594,1789633594909035520,3812211023391414
2,0,3595,1789633594909047808,3812211023402940
2,0,3596,1789633594909059072,3812211023414474
2,0,3597,1789633594909070336,3812211023425944
2,0,3598,1789633594909081600,3812211023437455
2,0,3599,1789633594909093888,3812211023448929
2,0,3600,1789633594909105152,3812211023460315
2,0,3601,1789633594909116416,3812211023471773
2,0,3602,1789633594909127680,3812211023483204
2,0,3603,1789633594909138944,3812211023494618
2,0,3604,1789633594909151232,3812211023506079
2,0,3605,1789633594909162496,3812211023517618
2,0,3606,1789633594909173760,3812211023529173
2,0,3607,1789633594909185024,3812211023540595
2,0,3608,1789633594909196288,3812211023552053
2,0,3609,1789633594909208576,3812211023563465
2,0,3610,1789633594909219840,3812211023574918
2,0,3611,1789633594909231104,3812211023586395
2,0,3612,1789633594909242368,3812211023597807
2,0,3613,1789633594909253632,3812211023609304
2,0,3614,1789633594909265920,3812211023620845
2,0,3615,1789633594909277184,3812211023632304
2,0,3616,1789633594909288448,3812211023643844
2,0,3617,1789633594909299712,3812211023655278
2,0,3618,1789633594909310976,3812211023666698
2,0,3619,1789633594909323264,3812211023678115
2,0,3620,1789633594909334528,3812211023689575
2,0,3621,1789633594909345792,3812211023701020
2,0,3622,1789633594909357056,3812211023712531
2,0,3623,1789633594909368320,3812211023723998
2,0,3624,1789633594909379584,3812211023735424
2,0,3625,1789633594909391872,3812211023746842
2,0,3626,1789633594909403136,3812211023758302
2,0,3627,1789633594909414400,3812211023769751
2,0,3628,1789633594909425664,3812211023781162
2,0,3629,1789633594909436928,3812211023792695
2,0,3630,1789633594909449216,3812211023804220
2,0,3631,1789633594909460480,3812211023815679
2,0,3632,1789633594909471744,3812211023827110
2,0,3633,1789633594909483008,3812211023838522
2,0,3634,1789633594909494272,3812211023849957
2,0,3635,1789633594909505536,3812211023861354
2,0,3636,1789633594909517824,3812211023872800
2,0,3637,1789633594909529088,3812211023884213
2,0,3638,1789633594909540352,3812211023895657
2,0,3639,1789633594909551616,3812211023907104
2,0,3640,1789633594909562880,3812211023918502
2,0,3641,1789633594909574144,3812211023929931
2,0,3642,1789633594909586432,3812211023941431
2,0,3643,1789633594909597696,3812211023952971
2,0,3644,1789633594909608960,3812211023964510
2,0,3645,1789633594909620224,3812211023976125
2,0,3646,1789633594909632512,3812211023987597
2,0,3647,1789633594909643776,3812211023999009
2,0,3648,1789633594909655040,3812211024010427
2,0,3649,1789633594909666304,3812211024021875
2,0,3650,1789633594909677568,3812211024033300
2,0,3651,1789633594909689856,3812211024044735
2,0,3652,1789633594909701120,3812211024056151
2,0,3653,1789633594909712384,3812211024067582
2,0,3654,1789633594909723648,3812211024079064
2,0,3655,1789633594909734912,3812211024090504
2,0,3656,1789633594909746176,3812211024101984
2,0,3657,1789633594909758464,3812211024113413
2,0,3658,1789633594909769728,3812211024124828
2,0,3659,1789633594909780992,3812211024136222
2,0,3660,1789633594909792256,3812211024147749
2,0,3661,1789633594909803520,3812211024159284
2,0,3662,1789633594909815808,3812211024170724
2,0,3663,1789633594909827072,3812211024182142
2,0,3664,1789633594909838336,3812211024193573
2,0,3665,1789633594909849600,3812211024205007
2,0,3666,1789633594909860864,3812211024216471
2,0,3667,1789633594909872128,3812211024227867
2,0,3668,1789633594909884416,3812211024239430
2,0,3669,1789633594909895680,3812211024250965
2,0,3670,1789633594909906944,3812211024262415
2,0,3671,1789633594909918208,3812211024273864
2,0,3672,1789633594909929472,3812211024285317
2,0,3673,1789633594909941760,3812211024296737
2,0,3674,1789633594909953024,3812211024308104
2,0,3675,1789633594909964288,3812211024319577
2,0,3676,1789633594909975552,3812211024340464
2,0,3677,1789633594909986816,3812211024342660
2,0,3678,1789633594909999104,3812211024354131
2,0,3679,1789633594910010368,3812211024365533
2,0,3680,1789633594910021632,3812211024376984
2,0,3681,1789633594910032896,3812211024388424
2,0,3682,1789633594910044160,3812211024399887
2,0,3683,1789633594910055424,3812211024411297
2,0,3684,1789633594910067712,3812211024422802
2,0,3685,1789633594910078976,3812211024434340
2,0,3686,1789633594910090240,3812211024445804
2,0,3687,1789633594910101504,3812211024457247
2,0,3688,1789633594910113792,3812211024468654
2,0,3689,1789633594910125056,3812211024480075
2,0,3690,1789633594910136320,3812211024491606
2,0,3691,1789633594910147584,3812211024503190
2,0,3692,1789633594910158848,3812211024514720
2,0,3693,1789633594910171136,3812211024526302
2,0,3694,1789633594910182400,3812211024537904
2,0,3695,1789633594910193664,3812211024549449
2,0,3696,1789633594910205952,3812211024560897
2,0,3697,1789633594910217216,3812211024572284
2,0,3698,1789633594910228480,3812211024583744
2,0,3699,1789633594910239744,3812211024595200
2,0,3700,1789633594910251008,3812211024606627
2,0,3701,1789633594910262272,3812211024618073
2,0,3702,1789633594910274560,3812211024629584
2,0,3703,1789633594910285824,3812211024641142
2,0,3704,1789633594910297088,3812211024652602
2,0,3705,1789633594910308352,3812211024664042
2,0,3706,1789633594910319616,3812211024675437
2,0,3707,1789633594910331904,3812211024686915
2,0,3708,1789633594910343168,3812211024698397
2,0,3709,1789633594910354432,3812211024709887
2,0,3710,1789633594910365696,3812211024721304
2,0,3711,1789633594910376960,3812211024732827
2,0,3712,1789633594910389248,3812211024744295
2,0,3713,1789633594910400512,3812211024755765
2,0,3714,1789633594910411776,3812211024767171
2,0,3715,1789633594910423040,3812211024778613
2,0,3716,1789633594910434304,3812211024790015
2,0,3717,1789633594910446592,3812211024801509
2,0,3718,1789633594910457856,3812211024812998
2,0,3719,1789633594910469120,3812211024824521
2,0,3720,1789633594910480384,3812211024835965
2,0,3721,1789633594910491648,3812211024847377
2,0,3722,1789633594910502912,3812211024858777
2,0,3723,1789633594910515200,3812211024870227
2,0,3724,1789633594910526464,3812211024881740
2,0,3725,1789633594910537728,3812211024893160
2,0,3726,1789633594910548992,3812211024904662
2,0,3727,1789633594910560256,3812211024916213
2,0,3728,1789633594910572544,3812211024927704
2,0,3729,1789633594910583808,3812211024939137
2,0,3730,1789633594910595072,3812211024950584
2,0,3731,1789633594910606336,3812211024961984
2,0,3732,1789633594910617600,3812211024973415
2,0,3733,1789633594910629888,3812211024984880
2,0,3734,1789633594910641152,3812211024996353
2,0,3735,1789633594910652416,3812211025007893
2,0,3736,1789633594910663680,3812211025019344
2,0,3737,1789633594910674944,3812211025030744
2,0,3738,1789633594910687232,3812211025042180
2,0,3739,1789633594910698496,3812211025053694
2,0,3740,1789633594910709760,3812211025065233
2,0,3741,1789633594910721024,3812211025076782
2,0,3742,1789633594910733312,3812211025088337
2,0,3743,1789633594910744576,3812211025099755
2,0,3744,1789633594910755840,3812211025111307
2,0,3745,1789633594910767104,3812211025122775
2,0,3746,1789633594910778368,3812211025134155
2,0,3747,1789633594910790656,3812211025145575
2,0,3748,1789633594910801920,3812211025157040
2,0,3749,1789633594910813184,3812211025168493
2,0,3750,1789633594910824448,3812211025179953
2,0,3751,1789633594910835712,3812211025191415
2,0,3752,1789633594910846976,3812211025202970
2,0,3753,1789633594910859264,3812211025214424
2,0,3754,1789633594910870528,3812211025225844
2,0,3755,1789633594910881792,3812211025237304
2,0,3756,1789633594910893056,3812211025248660
2,0,3757,1789633594910904320,3812211025260100
2,0,3758,1789633594910916608,3812211025271549
2,0,3759,1789633594910927872,3812211025283147
2,0,3760,1789633594910939136,3812211025294655
2,0,3761,1789633594910950400,3812211025306115
2,0,3762,1789633594910961664,3812211025317522
2,0,3763,1789633594910973952,3812211025328957
2,0,3764,1789633594910985216,3812211025340394
2,0,3765,1789633594910996480,3812211025351811
2,0,3766,1789633594911007744,3812211025363242
2,0,3767,1789633594911019008,3812211025374814
2,0,3768,1789633594911031296,3812211025386360
2,0,3769,1789633594911042560,3812211025397824
2,0,3770,1789633594911053824,3812211025409273
2,0,3771,1789633594911065088,3812211025420693
2,0,3772,1789633594911076352,3812211025432104
2,0,3773,1789633594911088640,3812211025443544
2,0,3774,1789633594911099904,3812211025454962
2,0,3775,1789633594911111168,3812211025466507
2,0,3776,1789633594911122432,3812211025478027
2,0,3777,1789633594911133696,3812211025489497
2,0,3778,1789633594911145984,3812211025500900
2,0,3779,1789633594911157248,3812211025512305
2,0,3780,1789633594911168512,3812211025523850
2,0,3781,1789633594911179776,3812211025535264
2,0,3782,1789633594911191040,3812211025546673
2,0,3783,1789633594911202304,3812211025558184
2,0,3784,1789633594911214592,3812211025569725
2,0,3785,1789633594911225856,3812211025581202
2,0,3786,1789633594911237120,3812211025592664
2,0,3787,1789633594911248384,3812211025604185
2,0,3788,1789633594911260672,3812211025615691
2,0,3789,1789633594911271936,3812211025627201
2,0,3790,1789633594911283200,3812211025638749
2,0,3791,1789633594911294464,3812211025650257
2,0,3792,1789633594911306752,3812211025661817
2,0,3793,1789633594911318016,3812211025673340
2,0,3794,1789633594911329280,3812211025684884
2,0,3795,1789633594911340544,3812211025696551
2,0,3796,1789633594911352832,3812211025708073
2,0,3797,1789633594911364096,3812211025719617
2,0,3798,1789633594911375360,3812211025731094
2,0,3799,1789633594911386624,3812211025742615
2,0,3800,1789633594911398912,3812211025754065
2,0,3801,1789633594911410176,3812211025765602
2,0,3802,1789633594911421440,3812211025777144
2,0,3803,1789633594911432704,3812211025788682
2,0,3804,1789633594911444992,3812211025800244
2,0,3805,1789633594911456256,3812211025811780
2,0,3806,1789633594911467520,3812211025823335
2,0,3807,1789633594911479808,3812211025834873
2,0,3808,1789633594911491072,3812211025846364
2,0,3809,1789633594911502336,3812211025857897
2,0,3810,1789633594911513600,3812211025869404
2,0,3811,1789633594911525888,3812211025880931
2,0,3812,1789633594911537152,3812211025892415
2,0,3813,1789633594911548416,3812211025903962
2,0,3814,1789633594911559680,3812211025915504
2,0,3815,1789633594911571968,3812211025927007
2,0,3816,1789633594911583232,3812211025938540
2,0,3817,1789633594911594496,3812211025950142
2,0,3818,1789633594911605760,3812211025961655
2,0,3819,1789633594911618048,3812211025973182
2,0,3820,1789633594911629312,3812211025984727
2,0,3821,1789633594911640576,3812211025996247
2,0,3822,1789633594911651840,3812211026007764
2,0,3823,1789633594911664128,3812211026019315
2,0,3824,1789633594911675392,3812211026030834
2,0,3825,1789633594911686656,3812211026042355
2,0,3826,1789633594911697920,3812211026053973
2,0,3827,1789633594911710208,3812211026065500
2,0,3828,1789633594911721472,3812211026077197
2,0,3829,1789633594911732736,3812211026088694
2,0,3830,1789633594911745024,3812211026100180
2,0,3831,1789633594911756288,3812211026111775
2,0,3832,1789633594911767552,3812211026123302
2,0,3833,1789633594911779840,3812211026134847
2,0,3834,1789633594911791104,3812211026146377
2,0,3835,1789633594911802368,3812211026157915
2,0,3836,1789633594911813632,3812211026169464
2,0,3837,1789633594911825920,3812211026181042
2,0,3838,1789633594911837184,3812211026192584
2,0,3839,1789633594911848448,3812211026203975
2,0,3840,1789633594911859712,3812211026215455
2,0,3841,1789633594911870976,3812211026226902
2,0,3842,1789633594911883264,3812211026238304
2,0,3843,1789633594911894528,3812211026249753
2,0,3844,1789633594911905792,3812211026261147
2,0,3845,1789633594911917056,3812211026272540
2,0,3846,1789633594911928320,3812211026283951
2,0,3847,1789633594911939584,3812211026295424
2,0,3848,1789633594911951872,3812211026306890
2,0,3849,1789633594911963136,3812211026318344
2,0,3850,1789633594911974400,3812211026329731
2,0,3851,1789633594911985664,3812211026341140
2,0,3852,1789633594911996928,3812211026352535
2,0,3853,1789633594912008192,3812211026364017
2,0,3854,1789633594912020480,3812211026375415
2,0,3855,1789633594912031744,3812211026386864
2,0,3856,1789633594912043008,3812211026398307
2,0,3857,1789633594912054272,3812211026409727
2,0,3858,1789633594912065536,3812211026421194
2,0,3859,1789633594912076800,3812211026432624
2,0,3860,1789633594912089088,3812211026444031
2,0,3861,1789633594912100352,3812211026455577
2,0,3862,1789633594912111616,3812211026467109
2,0,3863,1789633594912122880,3812211026478582
2,0,3864,1789633594912134144,3812211026489975
2,0,3865,1789633594912146432,3812211026501413
2,0,3866,1789633594912157696,3812211026512800
2,0,3867,1789633594912168960,3812211026524197
2,0,3868,1789633594912180224,3812211026535629
2,0,3869,1789633594912191488,3812211026547097
2,0,3870,1789633594912202752,3812211026558562
2,0,3871,1789633594912215040,3812211026569960
2,0,3872,1789633594912226304,3812211026581385
2,0,3873,1789633594912237568,3812211026592815
2,0,3874,1789633594912248832,3812211026604262
2,0,3875,1789633594912260096,3812211026615697
2,0,3876,1789633594912271360,3812211026627244
2,0,3877,1789633594912283648,3812211026638797
2,0,3878,1789633594912294912,3812211026650260
2,0,3879,1789633594912306176,3812211026661720
2,0,3880,1789633594912317440,3812211026673167
2,0,3881,1789633594912328704,3812211026684567
2,0,3882,1789633594912340992,3812211026695980
2,0,3883,1789633594912352256,3812211026707407
2,0,3884,1789633594912363520,3812211026719002
2,0,3885,1789633594912374784,3812211026730647
2,0,3886,1789633594912387072,3812211026742180
2,0,3887,1789633594912398336,3812211026753685
2,0,3888,1789633594912409600,3812211026765124
2,0,3889,1789633594912420864,3812211026776524
2,0,3890,1789633594912432128,3812211026787974
2,0,3891,1789633594912444416,3812211026799400
2,0,3892,1789633594912455680,3812211026810807
2,0,3893,1789633594912466944,3812211026822322
2,0,3894,1789633594912478208,3812211026833871
2,0,3895,1789633594912489472,3812211026845335
2,0,3896,1789633594912501760,3812211026856706
2,0,3897,1789633594912513024,3812211026868137
2,0,3898,1789633594912524288,3812211026879554
2,0,3899,1789633594912535552,3812211026890962
2,0,3900,1789633594912546816,3812211026902415
2,0,3901,1789633594912558080,3812211026914055
2,0,3902,1789633594912570368,3812211026925544
2,0,3903,1789633594912581632,3812211026936995
2,0,3904,1789633594912592896,3812211026948438
2,0,3905,1789633594912604160,3812211026959890
